-0.0066784,-0.93148,-0.0021119,3.5333,1.1698
0.77768,0.1455,0.24592,1.3993,-0.44941
-1.802,-1.2253,-0.56983,2.5768,1.1899
-0.88411,-2.8307,-0.27958,-1.8391,-2.3495
-0.26475,-1.5181,-0.08372,-0.22504,-1.6685
0.48754,1.0967,0.15417,-0.21528,-0.5509
0.45755,-1.2837,0.14469,2.1893,1.8033
-0.23847,-1.1949,-0.075412,-1.5937,-1.8131
-1.2491,-1.9175,-0.39499,-0.75103,-0.65678
1.407,-1.1147,0.44494,-2.5372,-2.0708
0.30272,-0.11121,0.095729,0.81944,0.45516
1.2887,0.072184,0.40751,-1.7018,-0.19182
-0.25008,-0.9898,-0.079084,0.25299,0.43942
-0.77159,1.5838,-0.244,-3.088,-1.9878
-0.21482,0.91919,-0.067933,1.3372,1.5845
0.56675,0.52575,0.17922,0.14227,-0.1855
0.063594,-0.21376,0.02011,1.2935,1.0529
-1.2468,-0.56578,-0.39426,-0.73261,-0.97328
0.2859,1.4722,0.090409,-0.73659,-0.55563
-0.87059,0.099753,-0.2753,2.6528,1.5873
-0.34359,0.7309,-0.10865,-0.74647,-1.0678
-0.30788,0.23617,-0.09736,2.3453,1.368
-0.36222,0.6484,-0.11454,0.37143,-0.36768
1.3078,0.31217,0.41356,1.7508,1.5652
0.5783,-0.41838,0.18287,1.3893,0.88402
-1.4236,-0.67677,-0.45018,-0.74927,-0.51249
1.5242,1.0099,0.48198,-1.475,-0.54126
0.79622,0.46581,0.25179,2.71,2.2836
-1.6501,0.34023,-0.5218,-1.1411,-0.73485
1.2142,-1.6145,0.38397,-0.61541,0.29044
1.2727,0.19351,0.40246,-0.23002,-0.76535
-2.5387,-0.92241,-0.80282,-0.098739,0.35185
0.56476,0.49923,0.17859,-3.5455,-2.601
0.57702,0.83203,0.18247,2.9969,1.9796
1.4382,0.51506,0.4548,-0.30079,0.41968
-0.56957,0.87702,-0.18011,1.2607,1.0766
2.3719,-1.4194,0.75006,-1.0452,0.82589
0.81604,-1.0492,0.25806,-0.13827,-0.26154
-1.6446,0.94929,-0.52006,-3.1101,-1.2251
-0.84636,1.2361,-0.26764,-1.0397,-0.267
-0.59362,-0.34454,-0.18772,0.876,0.10844
-1.4543,0.15816,-0.45989,-0.18386,-1.3132
-0.28165,0.42451,-0.089066,0.75548,0.033137
0.60974,-0.73718,0.19282,1.9148,0.64567
-0.71007,2.9156,-0.22454,0.4509,-0.48657
-1.2808,0.86518,-0.40504,3.1109,2.7841
0.31726,-0.088596,0.10033,0.66371,-0.57807
-0.35139,0.58625,-0.11112,2.4296,1.135
0.94535,0.50784,0.29895,0.83671,0.79526
0.63415,0.5059,0.20054,2.0585,1.4889
1.1851,0.6904,0.37477,0.2392,1.0345
-0.076505,1.0729,-0.024193,0.96511,1.1933
0.33796,-1.5367,0.10687,-0.32642,0.74671
-0.29447,-0.84623,-0.09312,-1.6016,-1.6984
0.8545,-0.93454,0.27022,-1.1877,-0.019459
-1.7888,-0.40255,-0.56568,-0.86889,-1.4433
-1.1272,0.12339,-0.35646,-2.1345,-1.4145
-1.4576,-0.18289,-0.46092,0.95135,-0.68129
0.59537,-0.9022,0.18827,0.012378,-0.57733
-0.95184,0.32987,-0.301,1.4601,-0.41425
0.094438,0.89558,0.029864,0.13509,0.30212
-1.7503,-0.32733,-0.55348,2.3492,0.52629
1.8666,0.89488,0.59026,-0.84299,-0.49031
-1.6039,0.83285,-0.50721,4.2836,2.1237
-0.99607,-1.3066,-0.31498,-1.4869,-0.92113
-1.2325,0.59202,-0.38974,0.85867,-1.2036
-0.91962,-2.0764,-0.29081,1.3492,0.58293
-0.47574,1.6624,-0.15044,-0.69138,-2.5695
0.4653,2.5126,0.14714,3.8184,3.297
-2.5365,-0.63704,-0.80211,3.0563,0.80022
1.0164,-1.2499,0.32141,-0.90894,-1.0453
0.49951,-0.08439,0.15796,2.8786,0.82095
-0.77545,-0.73333,-0.24522,-0.12761,0.11349
-1.3084,1.0576,-0.41377,-0.53781,-1.188
-0.047545,-1.2393,-0.015035,1.4599,1.1284
-0.79064,-1.9374,-0.25002,-0.16261,-1.8045
-0.48887,0.65773,-0.15459,-1.0177,-1.2358
-0.67833,0.25543,-0.21451,1.7627,0.82086
1.4788,1.0415,0.46763,0.35015,0.10334
-0.52644,0.76411,-0.16647,3.0643,2.0238
0.24731,-0.43985,0.078205,-0.66545,-0.022642
-0.69745,0.616,-0.22055,0.79858,-0.064785
1.0571,1.0525,0.33429,0.11821,0.82616
1.4474,-0.59518,0.45772,2.2311,1.874
0.35436,-0.09989,0.11206,-1.0281,-0.30874
1.002,-1.2968,0.31686,-0.75419,0.68973
1.179,0.31572,0.37283,-1.9842,-0.96902
-0.7884,0.73652,-0.24931,-0.47668,0.74233
1.1352,0.063553,0.35898,-1.8862,-0.34028
1.1908,1.2473,0.37656,0.46415,0.76113
-2.3486,-1.2914,-0.74271,-0.094807,0.36182
1.0131,-0.86674,0.32038,-3.8739,-2.7172
-0.81121,1.7675,-0.25653,1.6235,0.41084
0.14091,-0.79647,0.044561,-0.25594,0.72251
1.5439,-1.7502,0.48821,0.012563,-0.63154
0.81958,-1.581,0.25917,-0.99874,-0.28482
-0.14377,-1.9591,-0.045463,-2.4742,-1.3166
0.61162,-0.35525,0.19341,-3.216,-1.7925
-0.23164,-2.2957,-0.073251,-0.7966,-0.099681
0.35534,1.6505,0.11237,-4.176,-3.1397
-0.085671,0.62607,-0.027092,1.8816,2.5029
0.7807,0.74993,0.24688,-1.5966,-1.1584
0.76438,-1.2895,0.24172,1.4175,1.8062
0.73138,1.8013,0.23128,-2.5269,-1.7709
-1.1115,1.8965,-0.35148,1.7896,2.4809
1.9437,-0.048807,0.61464,-0.75885,0.30787
1.2104,-0.87375,0.38275,1.6742,1.3391
0.49146,0.34263,0.15541,-2.4164,-0.70285
0.20679,0.19704,0.065391,-0.44788,0.77247
-0.48454,-0.30238,-0.15322,-1.5257,-0.73927
-2.5234,-0.3512,-0.79795,-1.2635,-1.4285
0.56094,-1.5642,0.17739,-1.5385,-1.2974
-0.78661,-0.49982,-0.24875,0.76697,-1.161
1.0631,1.3535,0.33617,-0.93445,-0.15822
-1.3579,1.2455,-0.42941,2.9079,1.4718
0.44881,0.038598,0.14193,-0.59047,0.062659
-1.2597,-1.1277,-0.39834,2.0567,0.22866
1.1417,0.28768,0.36103,-1.8726,-1.2004
-2.0005,0.70891,-0.63263,2.8441,1.0965
0.19635,-0.31459,0.062091,-1.4409,-0.70744
-0.83867,0.42347,-0.26521,2.3421,0.21176
1.9186,-0.46596,0.6067,0.065472,0.80018
-2.2789,1.4219,-0.72064,1.8713,-0.1367
-1.5105,1.5352,-0.47768,-0.84286,0.1012
0.31894,0.61459,0.10086,3.1407,1.0477
0.81095,-1.3068,0.25645,2.2334,1.1737
-0.70114,0.58068,-0.22172,0.13362,-0.81316
-1.7279,1.481,-0.54641,0.75782,0.63157
0.1439,-0.48017,0.045507,1.3864,0.5832
-2.3325,0.0054115,-0.73759,1.4684,-0.85479
1.7206,-1.3119,0.54409,0.06758,0.33743
-0.28988,-1.1669,-0.091669,2.3337,-0.08416
1.4087,-0.88939,0.44547,-1.8859,-0.32344
0.42998,-1.2939,0.13597,0.75554,0.32468
-2.504,-2.3336,-0.79184,-2.7953,-2.117
1.3187,1.2534,0.417,-3.6123,-2.5892
-1.7297,-1.3906,-0.54698,3.5577,2.0497
0.62074,1.5188,0.1963,-4.3217,-3.4998
-2.0191,-0.63506,-0.63848,4.6731,2.8879
-1.2119,-0.60256,-0.38323,-3.3121,-3.6227
-0.55116,-0.644,-0.17429,2.5191,0.71314
1.0591,1.315,0.33492,-0.028362,-0.81525
-0.49094,1.6787,-0.15525,3.7194,2.589
-0.79103,1.9221,-0.25015,0.59351,0.35507
0.33042,-1.5603,0.10449,2.9308,2.1399
-0.037143,-0.9835,-0.011746,-0.63015,-1.7
2.4207,-0.32307,0.76548,0.26462,1.2442
1.6033,0.37321,0.50701,0.707,1.0094
-0.71956,0.2655,-0.22755,-1.1509,0.54672
1.5252,0.63195,0.48232,-2.0567,-0.1871
0.21231,0.68093,0.067138,0.88302,1.1931
-0.0019115,-0.71756,-0.00060446,-1.6731,-0.20295
0.071165,-0.88948,0.022504,-1.3145,-0.92232
1.0667,0.68591,0.33731,-1.5127,-0.50103
-0.36709,-0.12156,-0.11608,0.57784,0.86377
-0.325,-1.5345,-0.10277,-2.0762,-1.2747
-0.60078,-0.58291,-0.18998,-1.4578,-1.5918
0.26264,-0.8697,0.083055,-0.92627,-0.52276
0.47489,1.7496,0.15017,-0.5595,-0.7636
0.14738,0.62879,0.046604,1.6751,2.1087
-0.69551,0.54301,-0.21994,-0.38384,-0.68085
-0.2015,1.04,-0.063721,0.43747,0.57775
-1.3399,1.0994,-0.42371,1.3194,0.27857
-0.40743,0.69176,-0.12884,0.88047,0.38788
-0.031606,-2.114,-0.0099945,2.1807,0.72338
1.6057,0.06015,0.50777,-1.1206,-1.3578
0.59133,0.68432,0.187,2.1439,2.2023
-0.017749,0.0068421,-0.0056127,-0.86671,-0.0017872
-0.093012,0.32634,-0.029413,-0.3341,0.09924
0.74093,0.049855,0.2343,-0.21039,0.36735
-1.2184,0.88185,-0.38529,0.12466,-0.20926
-0.63793,-0.25953,-0.20173,-0.43612,0.035345
1.5009,-0.50873,0.47463,0.32859,-0.17569
-1.4358,1.5418,-0.45405,0.861,0.051313
0.87644,-0.024776,0.27716,-0.071418,1.0647
-1.5592,-0.7215,-0.49306,1.424,-0.43309
-1.5599,1.5623,-0.49328,-1.8665,-1.5771
-1.1077,-0.55756,-0.35029,2.9387,1.2414
-0.74296,1.2986,-0.23495,0.073826,-1.6746
-1.1087,-0.61266,-0.35059,3.7163,2.0379
0.86816,0.76278,0.27454,0.024702,-1.2436
-0.70579,0.51787,-0.22319,4.033,2.5329
-0.7655,-0.57568,-0.24207,-0.19169,-0.65028
-0.034143,0.41463,-0.010797,1.1162,0.1283
0.25037,-0.35805,0.079174,1.5355,0.92897
2.5639,-2.2898,0.81077,0.38776,0.65288
-0.33491,1.014,-0.10591,-0.7744,-0.88853
0.54583,-0.26095,0.17261,-1.0048,1.3979
-0.69142,-0.17449,-0.21865,-0.83102,-1.235
0.65503,0.97066,0.20714,-1.3665,0.012697
1.5283,1.9671,0.4833,1.3417,1.406
0.96605,0.18347,0.30549,1.3443,2.2427
0.055559,-0.0098436,0.017569,-1.1257,-0.32799
2.5962,-0.99119,0.821,-0.97271,0.97474
1.153,0.96382,0.3646,-0.85526,-0.024624
1.7305,0.47709,0.54722,-1.4907,1.653
-0.44324,0.3269,-0.14017,-1.3231,-0.26078
-0.37346,-0.81147,-0.1181,-2.7543,-0.60061
0.15719,-0.77495,0.049707,-1.8545,-1.4801
0.015155,-0.79212,0.0047923,-1.334,-0.70581
1.1747,-0.49042,0.37147,-1.5476,-0.77601
-0.79398,-0.51726,-0.25108,-0.47603,-0.33183
1.4579,-0.55417,0.46104,-2.5078,-0.90965
1.0496,0.22575,0.33191,0.33316,0.46037
1.4813,-0.59111,0.46843,-1.4868,0.48094
-1.8678,0.44799,-0.59064,-1.4697,-1.1404
0.19495,-0.55904,0.061648,-2.534,-0.59249
-0.11508,1.0953,-0.036392,0.1301,-0.86967
-0.80671,0.48777,-0.2551,0.35534,0.77662
0.36092,0.58555,0.11413,-0.0063298,-0.43413
-0.74059,-0.57495,-0.2342,1.5908,0.84184
-0.74261,0.67965,-0.23483,-1.1437,-1.4667
0.83619,-0.4274,0.26443,1.7641,1.4604
-1.2891,0.19276,-0.40764,0.34437,-0.92264
0.36477,-1.1938,0.11535,-0.17593,0.39395
0.19526,-1.3214,0.061746,0.20335,-0.96658
1.3598,-0.33403,0.42999,-1.0502,-0.1448
1.7869,1.5911,0.56507,0.31588,0.92339
-1.0482,0.76337,-0.33146,0.66553,1.5498
1.3887,-0.75222,0.43916,-2.0129,-0.3284
-0.25285,-0.023334,-0.079959,0.28571,-0.07911
0.84748,-1.833,0.268,-1.9842,-0.17438
-1.9451,-1.7515,-0.6151,-1.6231,-2.297
2.6918,0.67142,0.85122,-3.6902,-1.366
0.12441,0.0073163,0.039342,3.0618,2.0815
-0.56502,-0.42989,-0.17867,-3.5801,-1.6511
-0.53708,1.4615,-0.16984,-0.4705,-0.46215
1.2819,1.1539,0.40537,0.51779,1.2485
1.1455,-1.0019,0.36224,1.6541,1.3861
0.98722,-0.34978,0.31219,-1.7713,-0.6476
-0.64027,0.68834,-0.20247,-0.67646,0.19943
-1.116,1.5158,-0.3529,-1.4293,-0.56888
-0.4288,-1.1253,-0.1356,0.90446,0.66077
1.8668,-1.5843,0.59034,-1.0026,-1.2092
0.053177,0.54858,0.016816,0.29525,0.10012
-0.57799,-0.085929,-0.18278,-1.107,0.1068
-1.2414,0.54307,-0.39258,-0.79181,-1.1232
-0.021168,-0.4674,-0.0066938,0.15709,0.19113
-0.70889,-2.4391,-0.22417,0.39776,-0.89062
-0.64957,1.2991,-0.20541,-2.2107,-2.477
0.59147,0.79147,0.18704,2.4738,2.2452
0.51084,-0.5714,0.16154,0.9353,0.14539
-0.94815,-0.14917,-0.29983,-0.032216,-0.23941
-0.59757,-0.24121,-0.18897,-0.62018,-0.55093
0.77465,0.77569,0.24496,0.393,0.013563
0.039968,-1.3272,0.012639,1.7287,1.2917
-0.66151,-2.1112,-0.20919,-1.8852,-1.9443
1.9628,-0.3534,0.62071,-1.6563,-0.79553
1.7385,0.0096123,0.54975,0.83707,1.316
0.98823,-0.10642,0.31251,-1.6001,0.2413
-1.3584,-0.22102,-0.42957,-1.675,-0.55262
-0.57464,0.80343,-0.18172,-2.8525,-1.5314
0.56372,2.0123,0.17827,0.83502,0.72439
-0.24731,-0.44272,-0.078205,1.7581,1.4447
-1.0508,1.025,-0.33228,-1.1512,-1.5571
1.5882,-0.054227,0.50225,1.4371,1.8658
-1.9006,-1.0607,-0.60102,1.0509,-0.6175
-1.288,1.4266,-0.4073,-2.5687,-1.8858
1.1185,1.8782,0.3537,3.0512,2.0156
0.40895,-1.5577,0.12932,2.9136,1.8297
0.70891,-0.46434,0.22418,-1.4335,-1.2965
0.51429,0.12153,0.16263,0.64076,1.1523
-1.1881,0.27482,-0.37572,-0.80927,-0.5858
1.2198,-1.7581,0.38573,-0.70636,0.25163
0.33421,-0.87506,0.10569,-0.65346,-1.2462
1.7752,-0.040979,0.56136,-1.6182,0.2826
-0.45002,-0.35827,-0.14231,-0.043795,0.15721
1.0581,-0.42331,0.33461,-2.9719,-0.83018
0.097361,-0.73891,0.030788,-0.13935,0.011419
-0.97866,0.082887,-0.30948,-2.7558,-1.6326
0.95219,0.52471,0.30111,-0.74534,0.020062
1.1403,0.45355,0.36059,0.7299,0.79849
0.4288,-1.1995,0.1356,-0.31119,0.52854
0.94991,-1.315,0.30039,-2.2735,-1.1378
1.4866,1.0439,0.47012,-1.614,-0.1853
-1.5163,0.69506,-0.47951,-0.11274,0.73998
-0.76929,-0.73844,-0.24327,-2.5295,-1.3961
-0.22038,-1.1025,-0.069689,-0.31703,-0.99663
1.2018,0.79635,0.38005,-0.98936,-0.73559
0.14566,-0.34066,0.046063,1.7248,1.5653
-0.66492,-0.83244,-0.21027,-1.8364,-1.4039
-0.050746,-0.9204,-0.016047,-0.87413,-0.60223
0.83758,0.087673,0.26487,-0.84228,-0.70066
0.33694,-1.0381,0.10655,0.434,0.71125
0.70627,0.069555,0.22334,-2.0233,-1.2407
-0.45412,1.3607,-0.14361,0.13648,0.62286
0.26156,-1.584,0.082713,-0.37877,0.44298
1.0881,0.7854,0.34409,-1.5616,-1.5059
1.3656,0.36025,0.43185,1.1328,2.3072
-2.3493,-0.95794,-0.74292,-1.0031,-1.1304
-0.04201,-0.28874,-0.013285,-3.2309,-1.8724
-0.28793,-1.7925,-0.09105,1.36,0.079616
1.3768,-0.15771,0.4354,-2.4643,-1.8488
-0.8588,-0.31866,-0.27158,1.5013,1.0115
0.062847,-0.4165,0.019874,-2.6421,-1.6047
-0.099041,-0.59495,-0.031319,0.66151,0.16393
-0.50379,-0.64061,-0.15931,-1.3539,-1.1842
0.21813,0.46664,0.06898,-0.45805,-0.45148
-0.23413,-0.70277,-0.074039,0.75864,0.48764
-0.52025,-0.39753,-0.16452,-1.1448,-1.3185
0.58048,0.53615,0.18356,0.0045354,0.11835
-0.22902,-0.48645,-0.072421,1.0351,0.59117
0.72271,-1.2777,0.22854,-1.1042,-0.6339
0.018284,-1.515,0.0057819,-0.4338,-0.54755
-0.12841,0.58531,-0.040608,-2.2799,-1.485
1.3893,-0.70898,0.43933,0.46643,1.2683
0.3503,-0.16666,0.11078,-1.002,-0.86848
0.39329,0.2422,0.12437,-1.1581,0.30967
-0.99822,-0.056492,-0.31566,-0.672,-0.50202
0.50017,0.15143,0.15817,-1.5057,-0.59802
-0.32105,0.90571,-0.10152,0.8414,0.25231
0.5218,1.6068,0.16501,-0.10055,0.54894
-0.29417,-0.014795,-0.093026,2.0729,1.4928
0.61138,0.23856,0.19333,-0.92223,-0.53354
0.53603,-0.39102,0.16951,1.3157,1.2301
0.14007,0.13224,0.044294,-1.0683,-0.59325
-0.40057,0.019309,-0.12667,0.015292,0.39526
0.74728,-0.092399,0.23631,-0.825,-0.31861
0.38135,2.3936,0.12059,0.46748,0.48646
0.86369,0.080364,0.27312,1.5868,2.4957
0.58449,0.6121,0.18483,-0.50059,-0.42724
1.5582,0.51611,0.49275,0.35062,1.7893
-0.44663,-0.79063,-0.14124,-0.061849,0.22701
-1.7915,0.37023,-0.56651,-2.737,-1.8068
1.0196,1.6036,0.32242,-0.28886,0.23873
0.38617,0.12848,0.12212,2.6897,1.8081
0.44977,-0.40682,0.14223,-0.79641,-0.30821
-1.587,-0.9759,-0.50184,0.085293,-0.31152
-0.59582,-0.57012,-0.18841,-2.2975,-1.9227
-2.8685,-0.25689,-0.90711,0.81002,-0.99949
-0.36991,1.4699,-0.11697,-1.0592,-1.5643
-0.96873,0.35017,-0.30634,4.7031,1.8891
-0.3245,0.10445,-0.10261,0.60177,-0.63532
0.13833,-0.23768,0.043744,2.8443,1.2221
-0.32507,-0.11941,-0.1028,0.89421,-0.066768
-0.64829,0.66754,-0.20501,0.96147,0.29539
-0.12535,1.6463,-0.03964,1.2637,0.66251
-0.54964,0.97705,-0.17381,2.6442,1.6133
-2.8291,0.27107,-0.89465,1.2773,-0.32724
0.22081,0.4514,0.069825,0.60356,-0.23425
1.5904,-0.28505,0.50293,3.9916,1.9597
-2.8648,0.61317,-0.90594,1.1368,-0.38466
0.91199,-0.84775,0.2884,-0.36386,0.3598
-0.36878,1.0987,-0.11662,2.4411,-0.079298
0.4204,1.1328,0.13294,0.89388,1.6464
-0.20425,0.83058,-0.064589,2.2337,0.98481
0.026435,-0.33022,0.0083594,0.68193,0.86693
0.84626,1.2514,0.26761,0.41716,0.068757
0.088375,1.6476,0.027947,1.984,2.1032
-0.56025,0.96898,-0.17717,0.77195,0.78994
-0.89364,0.41884,-0.28259,0.83787,0.43523
1.0367,-0.26607,0.32785,0.64323,0.45422
-0.41838,-0.3337,-0.1323,1.3483,0.36712
1.4947,-0.56455,0.47266,-0.94263,0.087151
-0.64021,-0.10047,-0.20245,0.79441,0.17248
-0.59488,0.57489,-0.18812,-1.8906,-0.73747
0.083974,0.22474,0.026555,0.86235,0.48817
-0.50329,0.82299,-0.15915,0.17951,-0.21676
-0.097459,-2.528,-0.030819,0.88701,0.72216
0.53565,-0.051773,0.16939,-2.1338,-2.5959
-0.93645,0.062672,-0.29613,1.2186,1.2561
1.1552,-0.62688,0.36531,-1.4493,-0.94091
-0.98618,1.2015,-0.31186,1.0385,0.16166
0.18266,0.69751,0.057763,-0.4593,0.52411
-0.38443,-2.5559,-0.12157,1.5762,0.43165
1.3057,0.1683,0.41289,-2.9455,-2.3612
0.93463,1.3786,0.29556,2.0525,2.3039
-0.56311,-0.49725,-0.17807,-0.41843,0.28641
-0.35699,-0.39621,-0.11289,-1.5611,-1.0623
0.17798,0.45219,0.056281,-0.34697,-0.19671
-1.6802,1.3333,-0.53133,0.41482,-0.14883
-0.26864,1.6943,-0.08495,0.34714,0.30562
0.74861,-2.1649,0.23673,3.0797,1.7873
-0.80217,-1.1769,-0.25367,-1.384,-2.3646
1.7883,0.50197,0.56551,-0.54004,0.53001
0.069397,-0.9253,0.021945,1.7206,1.1329
-0.70512,0.10515,-0.22298,-2.7073,-1.6457
2.3221,2.1978,0.7343,0.094115,1.1142
-1.1763,0.27168,-0.37199,2.7494,2.2076
1.4308,1.7069,0.45246,-2.8196,-0.98082
-0.23898,-0.21919,-0.075572,3.669,2.9378
0.89252,0.70694,0.28224,-2.8535,-1.5158
0.18324,0.038024,0.057947,2.1177,2.1114
-0.9792,-1.1413,-0.30965,-1.8731,-1.3658
1.291,0.06361,0.40826,-1.3252,-0.61679
-0.35408,-0.6352,-0.11197,0.99863,0.64526
-0.20537,0.87386,-0.064944,-2.3489,-1.4551
-1.3978,-0.7068,-0.44202,1.2777,0.78902
0.85208,0.87672,0.26945,-1.9914,-1.8094
1.0028,0.68998,0.31711,3.1356,2.5438
-0.0067995,0.049456,-0.0021502,-0.22697,0.0074627
1.6183,-0.4901,0.51174,-0.1533,0.82593
0.019622,1.1756,0.0062052,-0.17543,0.00072978
0.17318,0.03633,0.054764,-0.45589,1.1109
0.5854,1.2328,0.18512,-0.70544,-0.46488
-1.6862,-0.91035,-0.53322,0.9627,1.0838
0.25551,-0.06836,0.080799,-2.8106,-2.4361
0.025329,0.40229,0.0080098,1.9739,1.2019
-0.81155,-0.81279,-0.25664,-0.41899,-0.59251
1.0881,0.85997,0.34407,-0.57245,-0.49362
0.59309,2.0225,0.18755,2.1583,1.8875
-0.73135,-1.2201,-0.23127,1.0337,1.2632
2.1843,0.18487,0.69075,-1.9766,-1.2373
-0.97097,-0.14981,-0.30705,2.1643,1.7946
-1.7772,0.27459,-0.56198,-3.26,-2.2716
1.3909,1.6269,0.43984,0.73489,0.74466
1.1368,0.43841,0.35948,2.8775,2.1875
-0.021055,0.13707,-0.0066582,-0.18059,0.24017
0.23298,0.31164,0.073676,-0.32835,0.36948
0.9666,-0.065775,0.30567,0.042889,0.57677
1.2437,0.28653,0.39328,-0.21011,0.53239
0.3233,0.34676,0.10224,-0.29535,0.6882
1.7279,1.5561,0.5464,-1.1995,0.48721
-1.6984,-1.687,-0.53709,1.2754,1.3908
-1.3861,-1.1531,-0.43831,-5.041,-4.0147
-0.79884,-1.2251,-0.25262,0.12609,-0.56579
0.80644,1.1003,0.25502,-1.3992,-1.7262
0.16225,-0.089879,0.051307,2.7924,2.1899
0.022935,-1.5909,0.0072528,-1.1777,-1.1333
-0.51531,0.31081,-0.16295,-0.88138,-1.0006
-1.7669,0.18802,-0.55875,-0.0023564,-0.21865
-0.52179,1.1166,-0.165,-0.37575,-0.99098
0.37291,0.32074,0.11793,2.7449,1.5214
0.33122,-0.36573,0.10474,1.1273,0.23675
0.031454,1.0834,0.0099468,0.5725,0.30085
-0.47147,0.087083,-0.14909,1.3225,1.1787
0.8223,1.1954,0.26003,-0.14084,-0.15386
-0.53008,-0.44893,-0.16763,2.4292,1.899
-0.10203,0.85101,-0.032266,-1.5977,-1.3976
0.6796,0.19361,0.21491,2.0881,1.9945
-0.87528,-0.20904,-0.27679,-0.0097743,-0.55791
0.24941,-0.18528,0.078871,-0.50316,-0.027137
-1.2378,-0.35306,-0.39143,0.68673,-0.35046
-0.0097907,1.3824,-0.0030961,-0.99232,-0.75971
-0.92506,0.098963,-0.29253,2.8756,1.5339
0.68697,0.011219,0.21724,-0.48269,-0.67101
-0.62929,-0.047941,-0.199,2.2365,0.99997
-1.6173,0.11042,-0.51144,-0.7602,-1.0475
-0.28523,0.51729,-0.090198,0.81917,0.005274
-0.26613,-0.35675,-0.084157,1.9677,0.57073
-0.21062,0.74434,-0.066604,0.4916,-0.33754
0.88885,-0.75064,0.28108,1.9478,1.6016
-0.51123,0.85495,-0.16167,0.07281,-0.74025
0.89076,0.19916,0.28168,0.78003,1.6449
0.39327,-0.95182,0.12436,0.77502,0.19805
-2.7156,2.0889,-0.85874,-1.3092,-1.4076
-0.86841,-0.71246,-0.27461,0.89307,1.0111
0.12666,-0.50523,0.040054,0.64977,-1.5393
-0.2468,-0.06303,-0.078044,1.4973,0.73083
-0.51802,-0.69795,-0.16381,0.45797,-0.36862
1.0327,-0.16519,0.32658,0.093715,-0.046517
1.8259,0.25892,0.5774,1.2329,1.2707
-1.276,1.5004,-0.40352,0.25053,0.40926
0.0045098,0.74275,0.0014261,-0.59924,0.67892
0.52568,0.6981,0.16624,1.2879,0.58988
1.2115,0.25288,0.3831,0.71438,1.2536
-0.76773,0.71957,-0.24278,0.46614,0.25909
0.77225,-0.62476,0.24421,-0.66628,0.55734
-0.010641,-0.8064,-0.0033649,0.084655,-0.46126
0.65951,-0.9349,0.20856,-1.5671,-0.40626
0.5323,-1.0665,0.16833,-0.72368,-0.4572
-0.51324,-1.7631,-0.1623,-1.8929,-1.0893
0.57841,0.69886,0.18291,-2.7794,-1.8441
-1.3878,0.18699,-0.43886,0.90155,0.791
0.452,0.0041075,0.14293,-2.0087,-1.3863
1.3169,2.9756,0.41643,1.5808,1.1246
0.45785,0.66757,0.14479,2.6474,3.1195
-2.2976,-0.37525,-0.72655,-0.60991,-1.1209
-0.61178,0.23222,-0.19346,-1.2639,-0.93092
-0.31252,-1.2676,-0.098828,1.9131,0.30372
-0.71234,-1.1568,-0.22526,-0.72268,-1.5781
-1.2203,-0.43319,-0.38589,0.068827,-0.86641
0.95377,0.39721,0.30161,0.069597,-0.27623
-0.45118,0.013167,-0.14268,2.3848,1.0804
-0.14829,0.41825,-0.046895,-0.6937,-0.50641
1.4288,0.81982,0.45184,1.5326,1.3633
0.11206,-0.68157,0.035435,1.3893,1.2015
-2.6614,-0.26313,-0.84162,-1.6153,-1.7319
-0.97535,-1.1122,-0.30843,-1.0961,-1.0786
-0.078837,1.7466,-0.02493,0.54922,-1.2189
-0.5017,-1.9621,-0.15865,3.1698,2.2629
1.3244,-0.79031,0.41882,-1.8084,-2.5267
-0.69391,-1.2527,-0.21943,1.9425,1.4446
-0.34771,0.855,-0.10995,-2.9918,-2.4425
-1.0695,-1.0931,-0.3382,2.0872,1.5134
-0.79569,0.40831,-0.25162,-2.1788,-2.7975
-0.26343,-0.88176,-0.083303,2.1609,1.402
0.058698,0.058998,0.018562,-0.664,-1.6453
-0.45168,0.46115,-0.14283,1.5685,1.08
-1.1089,-1.6208,-0.35067,0.22551,-0.51229
-0.18101,0.34992,-0.05724,-1.0585,-1.6818
0.11286,0.14693,0.035691,1.9708,1.2837
-1.1534,-0.85705,-0.36473,0.32363,-0.62493
-1.7171,0.92067,-0.54299,-0.58068,-1.3461
0.29838,-0.90004,0.094357,1.7754,0.94966
1.5727,-0.50815,0.49733,0.90607,-0.3494
-1.218,0.73696,-0.38518,1.1767,0.67254
-2.4198,0.64372,-0.76521,-0.70211,-0.7617
0.71756,1.1743,0.22691,0.90414,0.1581
0.42061,0.79382,0.13301,3.7497,1.9807
-2.4077,1.4919,-0.76139,1.0166,-0.039396
-0.76557,-1.1849,-0.2421,1.3498,0.7218
0.67583,0.47746,0.21372,1.0067,-1.0081
-0.19729,-0.70172,-0.062388,2.8922,2.0613
-1.2164,1.1307,-0.38466,-0.73663,-1.5817
-1.3972,-0.10691,-0.44184,2.083,1.396
1.0435,2.213,0.32998,0.25001,-0.80654
-0.078897,-0.6926,-0.024949,5.1275,3.8239
-0.27927,0.14367,-0.088312,-1.562,-1.9678
-0.76787,-0.63326,-0.24282,1.9596,1.5126
0.89948,-0.88139,0.28444,-1.0648,-1.2073
