0.40766,0.063705,0,-2.8197,-3.1406
0.42685,0.011178,0,2.2312,1.7977
0.70029,-0.21096,0,-0.7562,-0.78661
0.67795,1.5051,0,0.56086,0.76921
0.05105,0.85061,0,0.95882,1.5108
-0.4121,0.65655,0,-0.16142,0.18849
-0.72705,-0.21967,0,0.21385,0.38991
-0.70922,-2.0294,0,-0.59699,-0.85385
-1.027,-0.59567,0,-1.5925,-2.0246
0.90402,0.68566,0,-0.15985,-0.43645
0.74939,-0.20513,0,2.2387,1.3482
-0.56285,-0.027645,0,-0.45042,-0.22203
-0.16268,-0.69757,0,-0.52504,-0.1329
-1.9801,-1.0857,0,-0.53415,-0.77633
-0.91452,-1.003,0,-2.2577,-2.1631
-1.2675,-0.54406,0,0.51448,-0.7616
-2.5224,-0.26117,0,-0.47443,-1.1929
-1.3837,0.93557,0,-0.023423,-1.3713
-0.0066784,-0.93148,0,3.0512,0.85771
0.77768,0.1455,0,1.2065,-0.77492
-1.802,-1.2253,0,2.6402,1.873
-0.88411,-2.8307,0,-2.5447,-2.7832
-0.26475,-1.5181,0,-0.38604,-1.6054
0.48754,1.0967,0,-0.49282,-0.93638
0.45755,-1.2837,0,2.2938,1.8233
-0.23847,-1.1949,0,-1.5873,-1.7462
-1.2491,-1.9175,0,-0.831,-0.34454
1.407,-1.1147,0,-2.9219,-2.8847
0.30272,-0.11121,0,1.3134,0.93187
1.2887,0.072184,0,-1.8279,-0.81641
-0.25008,-0.9898,0,0.80378,1.0854
-0.77159,1.5838,0,-3.2924,-2.0568
-0.21482,0.91919,0,1.2982,1.6435
0.56675,0.52575,0,0.059439,-0.43675
0.063594,-0.21376,0,1.4783,1.2352
-1.2468,-0.56578,0,-0.7755,-0.65709
0.2859,1.4722,0,-1.0728,-0.97721
-0.87059,0.099753,0,2.8082,2.0858
-0.34359,0.7309,0,-1.1528,-1.3898
-0.30788,0.23617,0,2.3417,1.5406
-0.36222,0.6484,0,0.15505,-0.46092
1.3078,0.31217,0,1.6502,1.095
0.5783,-0.41838,0,1.7468,1.0832
-1.4236,-0.67677,0,-0.68855,-0.070632
1.5242,1.0099,0,-1.8455,-1.4129
0.79622,0.46581,0,3.3026,2.6966
-1.6501,0.34023,0,-1.1084,-0.29163
1.2142,-1.6145,0,-0.98738,-0.48317
1.2727,0.19351,0,0.27183,-0.59333
-2.5387,-0.92241,0,0.10644,1.2667
0.56476,0.49923,0,-4.2582,-3.5426
0.57702,0.83203,0,3.4079,2.3457
1.4382,0.51506,0,-0.38953,-0.19231
-0.56957,0.87702,0,1.817,1.8239
2.3719,-1.4194,0,-1.3487,-0.33784
0.81604,-1.0492,0,0.8377,0.50606
-1.6446,0.94929,0,-3.0998,-0.88495
-0.84636,1.2361,0,-1.2754,-0.25618
-0.59362,-0.34454,0,0.72573,0.19091
-1.4543,0.15816,0,-0.38557,-1.0204
-0.28165,0.42451,0,0.28684,-0.30264
0.60974,-0.73718,0,1.8483,0.48439
-0.71007,2.9156,0,0.49834,-0.19146
-1.2808,0.86518,0,2.8168,2.8878
0.31726,-0.088596,0,0.31094,-0.97307
-0.35139,0.58625,0,2.5061,1.399
0.94535,0.50784,0,0.58051,0.23245
0.63415,0.5059,0,2.3973,1.6777
1.1851,0.6904,0,0.28636,0.64419
-0.076505,1.0729,0,1.4095,1.6461
0.33796,-1.5367,0,-0.41092,0.4649
-0.29447,-0.84623,0,-1.3365,-1.3324
0.8545,-0.93454,0,-1.3247,-0.47891
-1.7888,-0.40255,0,-0.48404,-0.47059
-1.1272,0.12339,0,-2.7955,-1.7938
-1.4576,-0.18289,0,0.84223,-0.20476
0.59537,-0.9022,0,-0.59736,-1.341
-0.95184,0.32987,0,1.7022,0.25418
0.094438,0.89558,0,-0.41761,-0.31631
-1.7503,-0.32733,0,2.5108,1.3482
1.8666,0.89488,0,-1.5984,-1.8576
-1.6039,0.83285,0,5.0313,3.5276
-0.99607,-1.3066,0,-2.3757,-1.6296
-1.2325,0.59202,0,0.88933,-0.61892
-0.91962,-2.0764,0,0.71675,0.2516
-0.47574,1.6624,0,-0.89907,-2.4993
0.4653,2.5126,0,3.5022,2.8879
-2.5365,-0.63704,0,3.1517,1.7664
1.0164,-1.2499,0,-1.8608,-2.3307
0.49951,-0.08439,0,3.3812,1.3547
-0.77545,-0.73333,0,-0.3652,0.039518
-1.3084,1.0576,0,-0.6566,-0.85371
-0.047545,-1.2393,0,1.0055,0.71667
-0.79064,-1.9374,0,-0.13888,-1.437
-0.48887,0.65773,0,-1.4238,-1.4827
-0.67833,0.25543,0,1.6582,1.0126
1.4788,1.0415,0,0.021016,-0.66437
-0.52644,0.76411,0,3.5313,2.7261
0.24731,-0.43985,0,-1.0457,-0.56759
-0.69745,0.616,0,1.0603,0.48484
1.0571,1.0525,0,-0.24963,0.078421
1.4474,-0.59518,0,2.697,1.9511
0.35436,-0.09989,0,-0.76317,-0.24211
1.002,-1.2968,0,-0.57757,0.48788
1.179,0.31572,0,-1.5989,-0.99804
-0.7884,0.73652,0,-0.10069,1.2864
1.1352,0.063553,0,-2.0716,-0.96798
1.1908,1.2473,0,1.0101,0.95925
-2.3486,-1.2914,0,0.15855,1.2516
1.0131,-0.86674,0,-4.499,-3.724
-0.81121,1.7675,0,2.1865,1.3493
0.14091,-0.79647,0,-0.77832,0.05486
1.5439,-1.7502,0,0.30144,-0.73647
0.81958,-1.581,0,-0.69538,-0.28897
-0.14377,-1.9591,0,-2.2148,-1.0772
0.61162,-0.35525,0,-3.2112,-2.0395
-0.23164,-2.2957,0,-0.50147,0.2619
0.35534,1.6505,0,-4.2789,-3.4146
-0.085671,0.62607,0,2.1151,2.778
0.7807,0.74993,0,-1.6749,-1.5288
0.76438,-1.2895,0,1.7537,1.9118
0.73138,1.8013,0,-2.3572,-1.8986
-1.1115,1.8965,0,2.0899,3.0921
1.9437,-0.048807,0,-1.0945,-0.70648
1.2104,-0.87375,0,2.4678,1.8106
0.49146,0.34263,0,-2.2627,-0.85729
0.20679,0.19704,0,-0.096036,1.0129
-0.48454,-0.30238,0,-1.4321,-0.56739
-2.5234,-0.3512,0,-1.299,-0.69221
0.56094,-1.5642,0,-2.263,-2.1948
-0.78661,-0.49982,0,1.1013,-0.43261
1.0631,1.3535,0,-1.4596,-1.0719
-1.3579,1.2455,0,3.4027,2.4958
0.44881,0.038598,0,-1.2705,-0.84829
-1.2597,-1.1277,0,2.4471,1.1446
1.1417,0.28768,0,-2.5324,-2.2866
-2.0005,0.70891,0,3.4134,2.4238
0.19635,-0.31459,0,-2.3733,-1.8033
-0.83867,0.42347,0,2.7187,1.0299
1.9186,-0.46596,0,-0.53131,-0.46098
-2.2789,1.4219,0,2.6528,1.479
-1.5105,1.5352,0,-1.8942,-0.6174
0.31894,0.61459,0,3.066,1.0679
0.81095,-1.3068,0,2.0722,0.79052
-0.70114,0.58068,0,0.33968,-0.34968
-1.7279,1.481,0,0.41901,0.80153
0.1439,-0.48017,0,0.94593,0.1612
-2.3325,0.0054115,0,1.5044,0.013278
1.7206,-1.3119,0,-0.83256,-1.1046
-0.28988,-1.1669,0,3.0287,0.8828
1.4087,-0.88939,0,-2.4002,-1.4042
0.42998,-1.2939,0,1.4426,0.9666
-2.504,-2.3336,0,-2.9301,-1.5883
1.3187,1.2534,0,-4.2014,-3.5812
-1.7297,-1.3906,0,4.0887,3.2469
0.62074,1.5188,0,-5.1479,-4.6165
-2.0191,-0.63506,0,5.1551,4.1642
-1.2119,-0.60256,0,-4.2723,-4.2805
-0.55116,-0.644,0,2.4221,0.97446
1.0591,1.315,0,-0.45653,-1.5406
-0.49094,1.6787,0,4.0478,3.1621
-0.79103,1.9221,0,0.21318,0.16814
0.33042,-1.5603,0,2.8113,1.9863
-0.037143,-0.9835,0,-0.61127,-1.6385
2.4207,-0.32307,0,0.18666,0.40003
1.6033,0.37321,0,1.4749,1.2858
-0.71956,0.2655,0,-0.8277,0.94543
1.5252,0.63195,0,-2.1275,-0.81999
0.21231,0.68093,0,1.5264,1.7755
-0.0019115,-0.71756,0,-1.7144,-0.37165
0.071165,-0.88948,0,-1.1013,-0.73613
1.0667,0.68591,0,-1.4936,-0.86238
-0.36709,-0.12156,0,0.9931,1.387
-0.325,-1.5345,0,-2.246,-1.4256
-0.60078,-0.58291,0,-1.3906,-1.309
0.26264,-0.8697,0,-1.1462,-0.83659
0.47489,1.7496,0,-0.41032,-0.7217
0.14738,0.62879,0,1.7362,2.0977
-0.69551,0.54301,0,-0.31717,-0.40902
-0.2015,1.04,0,0.22844,0.41764
-1.3399,1.0994,0,1.3237,0.7469
-0.40743,0.69176,0,0.40037,0.039791
-0.031606,-2.114,0,2.1375,0.78655
1.6057,0.06015,0,-1.2698,-1.9966
0.59133,0.68432,0,2.6332,2.5363
-0.017749,0.0068421,0,-0.83923,-0.063383
-0.093012,0.32634,0,-0.2166,0.2312
0.74093,0.049855,0,-0.22863,0.089816
-1.2184,0.88185,0,0.40921,0.46173
-0.63793,-0.25953,0,-0.87049,-0.25409
1.5009,-0.50873,0,0.30348,-0.59424
-1.4358,1.5418,0,1.2325,0.89
0.87644,-0.024776,0,-0.6289,0.15707
-1.5592,-0.7215,0,1.9148,0.65496
-1.5599,1.5623,0,-2.6031,-1.9081
-1.1077,-0.55756,0,2.7089,1.5005
-0.74296,1.2986,0,-0.42847,-1.8821
-1.1087,-0.61266,0,3.4693,2.248
0.86816,0.76278,0,-0.4595,-1.9423
-0.70579,0.51787,0,4.2814,3.1073
-0.7655,-0.57568,0,-0.64731,-0.90322
-0.034143,0.41463,0,0.98955,0.0996
0.25037,-0.35805,0,1.4098,0.75808
2.5639,-2.2898,0,0.4188,-0.098283
-0.33491,1.014,0,-0.03059,-0.042159
0.54583,-0.26095,0,-1.2692,0.81192
-0.69142,-0.17449,0,-0.38857,-0.53592
0.65503,0.97066,0,-1.7041,-0.61672
1.5283,1.9671,0,1.749,1.3891
0.96605,0.18347,0,1.6774,2.1947
0.055559,-0.0098436,0,-0.7754,-0.069417
2.5962,-0.99119,0,-0.89981,0.14917
1.153,0.96382,0,0.089284,0.533
1.7305,0.47709,0,-1.2551,1.1503
-0.44324,0.3269,0,-0.51864,0.61765
-0.37346,-0.81147,0,-2.9089,-0.80466
0.15719,-0.77495,0,-1.6536,-1.3148
0.015155,-0.79212,0,-1.2939,-0.7092
1.1747,-0.49042,0,-1.4696,-1.0814
-0.79398,-0.51726,0,-0.08299,0.29549
1.4579,-0.55417,0,-2.8002,-1.7434
1.0496,0.22575,0,0.9825,0.82827
1.4813,-0.59111,0,-1.3397,0.03479
-1.8678,0.44799,0,-0.84313,0.034823
0.19495,-0.55904,0,-3.162,-1.4116
-0.11508,1.0953,0,0.53252,-0.31821
-0.80671,0.48777,0,0.10586,0.71302
0.36092,0.58555,0,-0.11205,-0.61101
-0.74059,-0.57495,0,1.6733,1.184
-0.74261,0.67965,0,-1.4353,-1.5374
0.83619,-0.4274,0,1.602,1.0908
-1.2891,0.19276,0,0.55537,-0.2659
0.36477,-1.1938,0,-0.69452,-0.27839
0.19526,-1.3214,0,0.46658,-0.66521
1.3598,-0.33403,0,-1.1899,-0.7572
1.7869,1.5911,0,0.81831,0.88444
-1.0482,0.76337,0,1.0934,2.211
1.3887,-0.75222,0,-2.2881,-1.1381
-0.25285,-0.023334,0,0.93993,0.70057
0.84748,-1.833,0,-2.2358,-0.82018
-1.9451,-1.7515,0,-1.1107,-1.1318
2.6918,0.67142,0,-4.4367,-3.0625
0.12441,0.0073163,0,4.2167,3.3364
-0.56502,-0.42989,0,-3.958,-2.0674
-0.53708,1.4615,0,-0.2645,-0.032434
1.2819,1.1539,0,0.26111,0.55068
1.1455,-1.0019,0,2.1713,1.5888
0.98722,-0.34978,0,-1.5736,-0.86073
-0.64027,0.68834,0,-0.26007,0.76888
-1.116,1.5158,0,-1.6234,-0.49822
-0.4288,-1.1253,0,0.74138,0.66326
1.8668,-1.5843,0,-1.1236,-1.8849
0.053177,0.54858,0,0.86386,0.67967
-0.57799,-0.085929,0,-1.249,0.036719
-1.2414,0.54307,0,-0.78702,-0.70855
-0.021168,-0.4674,0,-0.24381,-0.2023
-0.70889,-2.4391,0,0.47592,-0.50804
-0.64957,1.2991,0,-2.5682,-2.6367
0.59147,0.79147,0,2.3366,1.9917
0.51084,-0.5714,0,1.0379,0.12094
-0.94815,-0.14917,0,0.039992,0.11557
-0.59757,-0.24121,0,-0.92429,-0.68221
0.77465,0.77569,0,0.28477,-0.28042
0.039968,-1.3272,0,1.9075,1.4855
-0.66151,-2.1112,0,-1.961,-1.8439
1.9628,-0.3534,0,-1.8119,-1.56
1.7385,0.0096123,0,1.4721,1.4337
0.98823,-0.10642,0,-1.2277,0.1774
-1.3584,-0.22102,0,-1.2586,0.20639
-0.57464,0.80343,0,-3.214,-1.8031
0.56372,2.0123,0,0.89142,0.66563
-0.24731,-0.44272,0,1.8628,1.6226
-1.0508,1.025,0,-1.2394,-1.3344
1.5882,-0.054227,0,1.1574,1.0993
-1.9006,-1.0607,0,1.5916,0.58166
-1.288,1.4266,0,-3.3643,-2.3765
1.1185,1.8782,0,2.9449,1.7046
0.40895,-1.5577,0,3.0798,1.9027
0.70891,-0.46434,0,-1.414,-1.5309
0.51429,0.12153,0,0.88706,1.2291
-1.1881,0.27482,0,-0.68892,-0.13968
1.2198,-1.7581,0,-1.0315,-0.48831
0.33421,-0.87506,0,-0.14925,-0.78555
1.7752,-0.040979,0,-1.6958,-0.451
-0.45002,-0.35827,0,0.66797,1.0173
1.0581,-0.42331,0,-3.2502,-1.5849
0.097361,-0.73891,0,0.47004,0.63152
-0.97866,0.082887,0,-2.8775,-1.5625
0.95219,0.52471,0,-0.84638,-0.36951
1.1403,0.45355,0,1.0597,0.78911
0.4288,-1.1995,0,-0.037619,0.60271
0.94991,-1.315,0,-2.0956,-1.3214
1.4866,1.0439,0,-1.2442,-0.32724
-1.5163,0.69506,0,0.36485,1.6189
-0.76929,-0.73844,0,-2.9695,-1.6962
-0.22038,-1.1025,0,-0.29278,-0.82501
1.2018,0.79635,0,-1.1475,-1.2708
0.14566,-0.34066,0,2.133,1.9594
-0.66492,-0.83244,0,-1.9199,-1.3557
-0.050746,-0.9204,0,-0.95644,-0.65962
0.83758,0.087673,0,-0.8427,-0.9486
0.33694,-1.0381,0,0.67739,0.8499
0.70627,0.069555,0,-1.9694,-1.4587
-0.45412,1.3607,0,0.4208,1.0352
0.26156,-1.584,0,-0.54658,0.13403
1.0881,0.7854,0,-1.35,-1.6106
1.3656,0.36025,0,1.4085,2.1116
-2.3493,-0.95794,0,-0.5648,-0.0083095
-0.04201,-0.28874,0,-3.9638,-2.6856
-0.28793,-1.7925,0,1.6499,0.59786
1.3768,-0.15771,0,-2.7923,-2.6565
-0.8588,-0.31866,0,2.0547,1.8977
0.062847,-0.4165,0,-3.1143,-2.2013
-0.099041,-0.59495,0,0.92136,0.53907
-0.50379,-0.64061,0,-1.5479,-1.2625
0.21813,0.46664,0,-0.52237,-0.55034
-0.23413,-0.70277,0,0.79295,0.6123
-0.52025,-0.39753,0,-1.255,-1.2694
0.58048,0.53615,0,-0.13577,-0.184
-0.22902,-0.48645,0,1.2127,0.87137
0.72271,-1.2777,0,-1.2627,-1.0534
0.018284,-1.515,0,-0.13348,-0.22456
-0.12841,0.58531,0,-2.3746,-1.5964
1.3893,-0.70898,0,0.52601,0.9018
0.3503,-0.16666,0,-0.58525,-0.57314
0.39329,0.2422,0,-1.1129,0.14615
-0.99822,-0.056492,0,-0.42699,0.041163
0.50017,0.15143,0,-1.8257,-1.1269
-0.32105,0.90571,0,1.1524,0.72376
0.5218,1.6068,0,-0.33617,0.092009
-0.29417,-0.014795,0,2.366,1.9204
0.61138,0.23856,0,-1.1266,-0.98572
0.53603,-0.39102,0,1.628,1.4084
0.14007,0.13224,0,-1.0053,-0.63346
-0.40057,0.019309,0,0.13285,0.621
0.74728,-0.092399,0,-0.93692,-0.69221
0.38135,2.3936,0,0.77317,0.69141
0.86369,0.080364,0,1.6261,2.2027
0.58449,0.6121,0,-0.14578,-0.27102
1.5582,0.51611,0,0.49737,1.371
-0.44663,-0.79063,0,0.51893,0.91245
-1.7915,0.37023,0,-2.9206,-1.5438
1.0196,1.6036,0,-0.62215,-0.39225
0.38617,0.12848,0,3.074,2.1395
0.44977,-0.40682,0,-0.84363,-0.56761
-1.587,-0.9759,0,0.33368,0.44116
-0.59582,-0.57012,0,-2.8428,-2.329
-2.8685,-0.25689,0,0.80927,0.010987
-0.36991,1.4699,0,-2.1103,-2.4878
-0.96873,0.35017,0,4.7657,2.4693
-0.3245,0.10445,0,-0.043476,-1.1694
0.13833,-0.23768,0,2.8109,1.2748
-0.32507,-0.11941,0,0.72457,-0.11394
-0.64829,0.66754,0,0.82448,0.39931
-0.12535,1.6463,0,1.009,0.47845
-0.54964,0.97705,0,2.5902,1.7872
-2.8291,0.27107,0,1.0176,0.32394
0.22081,0.4514,0,-0.28206,-1.1361
1.5904,-0.28505,0,4.1457,1.7934
-2.8648,0.61317,0,1.3182,0.69012
0.91199,-0.84775,0,-1.3322,-0.93449
-0.36878,1.0987,0,2.9595,0.74564
0.4204,1.1328,0,0.38623,0.92114
-0.20425,0.83058,0,2.556,1.4647
0.026435,-0.33022,0,0.41061,0.53211
0.84626,1.2514,0,0.54255,-0.02471
0.088375,1.6476,0,2.1545,2.2255
-0.56025,0.96898,0,0.78689,0.94593
-0.89364,0.41884,0,0.71132,0.58467
1.0367,-0.26607,0,0.40278,-0.089423
-0.41838,-0.3337,0,1.692,0.89373
1.4947,-0.56455,0,-1.222,-0.72862
-0.64021,-0.10047,0,1.4071,1.0372
-0.59488,0.57489,0,-2.2828,-1.0592
0.083974,0.22474,0,0.92268,0.58863
-0.50329,0.82299,0,0.1143,-0.12821
-0.097459,-2.528,0,0.74582,0.6243
0.53565,-0.051773,0,-2.1556,-2.7576
-0.93645,0.062672,0,1.3454,1.6863
1.1552,-0.62688,0,-1.789,-1.6706
-0.98618,1.2015,0,1.5036,1.0041
0.18266,0.69751,0,-0.96003,-0.12085
-0.38443,-2.5559,0,1.8519,0.92042
1.3057,0.1683,0,-3.2481,-3.1227
0.93463,1.3786,0,2.5822,2.594
-0.56311,-0.49725,0,-0.30983,0.47272
-0.35699,-0.39621,0,-1.6201,-1.0402
0.17798,0.45219,0,-0.38523,-0.28263
-1.6802,1.3333,0,0.47977,0.45597
-0.26864,1.6943,0,-0.2047,-0.17341
0.74861,-2.1649,0,3.1243,1.7043
-0.80217,-1.1769,0,-1.317,-2.0419
1.7883,0.50197,0,-0.8305,-0.33916
0.069397,-0.9253,0,2.3534,1.8005
-0.70512,0.10515,0,-2.8997,-1.7361
2.3221,2.1978,0,0.078265,0.39046
-1.1763,0.27168,0,3.4651,3.3011
1.4308,1.7069,0,-3.3398,-2.0961
-0.23898,-0.21919,0,4.44,3.8742
0.89252,0.70694,0,-3.1891,-2.2788
0.18324,0.038024,0,2.6814,2.6697
-0.9792,-1.1413,0,-1.9795,-1.27
1.291,0.06361,0,-1.4492,-1.1386
-0.35408,-0.6352,0,1.439,1.2234
-0.20537,0.87386,0,-2.5783,-1.7051
-1.3978,-0.7068,0,1.3864,1.3771
0.85208,0.87672,0,-2.4943,-2.5998
1.0028,0.68998,0,3.5336,2.7235
-0.0067995,0.049456,0,-0.13355,0.033313
1.6183,-0.4901,0,-0.087262,0.35456
0.019622,1.1756,0,0.36667,0.52086
0.17318,0.03633,0,-0.52677,0.87522
0.5854,1.2328,0,-0.46451,-0.40589
-1.6862,-0.91035,0,1.1204,1.7268
0.25551,-0.06836,0,-3.2914,-3.0341
0.025329,0.40229,0,2.2209,1.5335
-0.81155,-0.81279,0,-0.58412,-0.54116
1.0881,0.85997,0,-0.74679,-0.98302
0.59309,2.0225,0,2.4963,2.0757
-0.73135,-1.2201,0,1.0925,1.4895
2.1843,0.18487,0,-2.1337,-2.1033
-0.97097,-0.14981,0,2.9215,2.8885
-1.7772,0.27459,0,-3.7554,-2.3535
1.3909,1.6269,0,0.49256,0.14671
1.1368,0.43841,0,3.2681,2.2755
-0.021055,0.13707,0,0.012904,0.36789
0.23298,0.31164,0,-0.27771,0.3005
0.9666,-0.065775,0,0.18351,0.39701
1.2437,0.28653,0,0.10279,0.42241
0.3233,0.34676,0,0.089334,0.9051
1.7279,1.5561,0,-1.0652,-0.0083589
-1.6984,-1.687,0,1.9387,2.5559
-1.3861,-1.1531,0,-5.632,-4.3036
-0.79884,-1.2251,0,0.030235,-0.30445
0.80644,1.1003,0,-1.7523,-2.3047
0.16225,-0.089879,0,3.0713,2.491
0.022935,-1.5909,0,-1.2996,-1.3109
-0.51531,0.31081,0,-0.79537,-0.73205
-1.7669,0.18802,0,-0.21127,0.11594
-0.52179,1.1166,0,-0.87348,-1.2834
0.37291,0.32074,0,2.6203,1.3824
0.33122,-0.36573,0,1.1074,0.14734
0.031454,1.0834,0,0.60388,0.3298
-0.47147,0.087083,0,1.2956,1.2954
0.8223,1.1954,0,-0.2874,-0.55564
-0.53008,-0.44893,0,2.7069,2.3741
-0.10203,0.85101,0,-1.8687,-1.6889
0.6796,0.19361,0,2.1813,1.9218
-0.87528,-0.20904,0,0.11979,-0.1653
0.24941,-0.18528,0,-0.79167,-0.4218
-1.2378,-0.35306,0,0.86377,0.27299
-0.0097907,1.3824,0,-1.4964,-1.2906
-0.92506,0.098963,0,3.0098,2.0584
0.68697,0.011219,0,-0.94701,-1.3696
-0.62929,-0.047941,0,2.5535,1.6071
-1.6173,0.11042,0,-1.1653,-0.99541
-0.28523,0.51729,0,0.44898,-0.19913
-0.26613,-0.35675,0,1.8384,0.6072
-0.21062,0.74434,0,0.29592,-0.4326
0.88885,-0.75064,0,1.8455,1.2607
-0.51123,0.85495,0,0.29183,-0.33484
0.89076,0.19916,0,0.51962,1.0615
0.39327,-0.95182,0,1.1569,0.50353
-2.7156,2.0889,0,-1.3318,-0.64301
-0.86841,-0.71246,0,0.13731,0.52729
0.12666,-0.50523,0,0.54012,-1.5381
-0.2468,-0.06303,0,1.3384,0.687
-0.51802,-0.69795,0,0.32872,-0.29857
1.0327,-0.16519,0,-0.1186,-0.55602
1.8259,0.25892,0,1.5402,1.046
-1.276,1.5004,0,0.68366,1.189
0.0045098,0.74275,0,-1.0204,0.16397
0.52568,0.6981,0,1.5152,0.72597
1.2115,0.25288,0,0.74268,0.8608
-0.76773,0.71957,0,0.89555,0.92181
0.77225,-0.62476,0,-0.97565,-0.083064
-0.010641,-0.8064,0,0.52542,0.036055
0.65951,-0.9349,0,-1.7188,-0.84937
0.5323,-1.0665,0,-0.36138,-0.24117
-0.51324,-1.7631,0,-1.814,-0.91835
0.57841,0.69886,0,-2.8484,-2.1189
-1.3878,0.18699,0,1.1484,1.4882
0.452,0.0041075,0,-2.5018,-2.0704
1.3169,2.9756,0,1.8986,1.1197
0.45785,0.66757,0,2.8713,3.1444
-2.2976,-0.37525,0,-0.44156,-0.27622
-0.61178,0.23222,0,-1.9445,-1.4567
-0.31252,-1.2676,0,1.926,0.5477
-0.71234,-1.1568,0,-1.0086,-1.6282
-1.2203,-0.43319,0,-0.13474,-0.62583
0.95377,0.39721,0,-0.37485,-0.97575
-0.45118,0.013167,0,2.6879,1.6197
-0.14829,0.41825,0,-1.0554,-0.87249
1.4288,0.81982,0,1.6072,1.0533
0.11206,-0.68157,0,1.7217,1.4903
-2.6614,-0.26313,0,-1.6493,-0.99162
-0.97535,-1.1122,0,-1.836,-1.5099
-0.078837,1.7466,0,0.39911,-1.1961
-0.5017,-1.9621,0,2.9581,2.2547
1.3244,-0.79031,0,-2.0189,-3.1093
-0.69391,-1.2527,0,2.3108,2.0791
-0.34771,0.855,0,-3.3757,-2.7853
-1.0695,-1.0931,0,2.1379,1.9721
-0.79569,0.40831,0,-2.628,-2.9982
-0.26343,-0.88176,0,1.9918,1.4057
0.058698,0.058998,0,-0.85313,-1.8103
-0.45168,0.46115,0,1.5402,1.2365
-1.1089,-1.6208,0,0.0063375,-0.37092
-0.18101,0.34992,0,-1.398,-1.9192
0.11286,0.14693,0,1.9034,1.2529
-1.1534,-0.85705,0,0.24983,-0.31326
-1.7171,0.92067,0,-0.98343,-1.1891
0.29838,-0.90004,0,1.2727,0.43486
1.5727,-0.50815,0,0.96675,-0.67729
-1.218,0.73696,0,1.4769,1.3566
-2.4198,0.64372,0,-1.1781,-0.53266
0.71756,1.1743,0,0.30828,-0.57549
0.42061,0.79382,0,3.966,2.1921
-2.4077,1.4919,0,0.89837,0.57331
-0.76557,-1.1849,0,0.62419,0.25889
0.67583,0.47746,0,0.86815,-1.2132
-0.19729,-0.70172,0,2.9034,2.1773
-1.2164,1.1307,0,-0.89907,-1.3575
-1.3972,-0.10691,0,1.7022,1.4898
1.0435,2.213,0,-0.1779,-1.485
-0.078897,-0.6926,0,5.4108,4.2257
-0.27927,0.14367,0,-1.8063,-2.1712
-0.76787,-0.63326,0,1.9612,1.8011
0.89948,-0.88139,0,-1.3796,-1.8025
2.2096,-0.14794,0,1.4658,0.97229
-0.53626,-0.37868,0,0.45087,0.96778
-1.2232,0.7754,0,-2.6933,-1.1834
-0.38789,1.0711,0,0.11796,0.26266
1.0675,0.35312,0,0.95816,0.38371
-0.10402,-1.9755,0,1.5349,0.99498
0.33601,0.34898,0,-2.7528,-2.3041
0.75048,-0.88646,0,1.406,1.6919
-0.078191,-0.77474,0,-1.7069,-1.4603
1.3081,-0.034975,0,-1.1053,-0.23331
-0.17562,1.2159,0,0.29473,0.55706
0.41763,0.90896,0,-0.73724,0.46626
0.21598,0.013151,0,0.79914,0.7248
-0.3142,1.0755,0,-0.80504,-0.28786
1.1502,1.3777,0,0.67014,0.92029
-0.16218,0.39615,0,1.9062,1.6741
1.3193,-0.90071,0,-0.96472,-0.34967
-0.11113,1.1339,0,0.44213,0.36856
0.80325,-1.0266,0,-0.49746,0.79257
-0.70403,0.048348,0,-0.83944,-0.97101
0.67897,1.012,0,-1.3311,-0.13961
0.30783,-0.82436,0,1.6069,1.1984
-1.4022,0.23877,0,-1.8823,-1.3164
1.1073,1.2477,0,-0.59549,-0.19739
-0.77868,-1.8495,0,2.6903,1.8604
1.3476,0.41377,0,-3.7196,-3.223
-0.29134,-1.0646,0,3.2152,2.9524
-1.8249,-1.3285,0,-3.8167,-2.9655
-0.59825,-0.033917,0,-1.3715,-1.2206
0.38198,0.71922,0,0.4563,-0.36633
0.18942,-0.12055,0,1.5623,0.96741
-0.22515,-0.53372,0,-0.10995,-0.3553
-0.099381,0.11663,0,-0.30915,-0.31141
-1.0482,0.63504,0,0.35497,0.23258
-1.9831,0.79636,0,-0.051267,-0.18639
-0.60091,-0.30237,0,0.55017,-0.36567
1.374,1.2251,0,1.4955,-0.23815
-1.1743,-1.5042,0,3.7064,2.7786
0.1301,1.1649,0,-3.0912,-3.07
3.2172,0.34485,0,3.9172,3.245
0.30213,-0.66542,0,1.5535,1.1904
0.24268,0.272,0,-2.5259,-0.51176
-1.1717,0.73508,0,0.014814,0.64665
0.39235,-1.0261,0,-1.5304,-0.71836
2.0323,-1.0559,0,0.047925,-0.60165
-0.4801,0.99456,0,-0.1564,0.45062
1.3215,-0.20382,0,-1.3609,0.12398
1.3611,1.1879,0,0.42381,0.32708
1.3829,0.77168,0,0.26036,1.6915
0.4721,-0.69131,0,-0.27009,0.64987
1.1682,0.34606,0,-2.387,-0.88857
-1.4926,1.1389,0,0.099903,1.1373
0.53787,0.45079,0,-2.3869,-1.0498
2.2442,0.6496,0,1.6556,0.95186
-1.3596,-0.64916,0,0.9394,1.512
0.77484,-1.3926,0,-3.7283,-2.3778
2.058,0.57756,0,0.4095,0.077502
-1.1033,-0.78919,0,0.37217,1.4685
